Channel Wavelength(nm) Current BackGround Spectrum1 Spectrum2 Spectrum3 Spectrum4 Spectrum5 Spectrum6 Spectrum7 Spectrum8 Spectrum9 Spectrum10 Spectrum11 Spectrum12 
1753 639,5 34 364 30 38 1 283 61 16 22 23 41 20 12 34 
1754 639,77 31 340 25 52 16 288 44 12 16 51 27 16 6 31 
1755 640,03 42 344 20 35 13 309 38 13 22 7 25 26 34 42 
1756 640,3 33 344 34 63 11 337 57 13 15 15 41 22 1 33 
1757 640,57 27 354 20 43 -1 258 25 13 12 27 10 18 14 27 
1758 640,83 25 358 12 53 6 236 39 28 4 11 29 9 2 25 
1759 641,1 49 339 35 42 8 284 62 21 13 -3 33 23 18 49 
1760 641,36 38 340 30 48 28 265 43 17 8 27 40 33 45 38 
1761 641,63 43 339 36 57 16 213 49 12 26 13 34 13 9 43 
1762 641,9 30 346 15 54 28 251 28 9 23 19 36 9 13 30 
1763 642,16 34 342 13 39 11 215 25 7 7 11 31 2 7 34 
1764 642,43 23 361 17 54 -3 230 43 -3 24 18 34 11 22 23 
1765 642,7 29 342 16 40 10 227 53 20 10 7 13 25 22 29 
1766 642,96 24 369 16 37 21 303 55 13 15 22 39 24 15 24 
1767 643,23 33 363 28 46 9 230 28 2 9 22 28 5 22 33 
1768 643,49 28 348 -5 36 5 253 56 4 19 23 38 28 18 28 
1769 643,76 34 344 19 32 3 244 48 12 11 7 27 23 24 34 
1770 644,03 36 337 18 41 1 257 32 6 17 20 13 14 13 36 
1771 644,29 13 353 25 49 -4 214 25 5 17 26 22 18 23 13 
1772 644,56 31 356 19 45 22 275 63 13 13 36 18 16 36 31 
1773 644,82 36 349 8 43 13 219 38 -7 37 19 23 17 8 36 
1774 645,09 27 336 12 35 -5 250 14 16 0 25 26 9 19 27 
1775 645,36 20 331 17 32 5 244 34 25 24 11 20 10 6 20 
1776 645,62 40 349 18 44 8 266 42 13 19 6 9 5 15 40 
1777 645,89 29 339 21 32 13 215 25 18 17 -2 16 11 29 29 
1778 646,15 31 347 22 45 17 240 55 21 1 25 21 16 24 31 
1779 646,42 31 348 21 33 6 189 26 9 3 29 23 -1 -3 31 
1780 646,69 14 347 13 35 1 250 40 14 2 18 16 12 27 14 
1781 646,95 10 335 15 31 4 221 32 12 13 0 30 4 15 10 
1782 647,22 32 334 14 44 19 260 52 25 16 16 33 23 2 32 
1783 647,49 26 342 23 52 -1 255 46 7 6 24 9 19 21 26 
1784 647,75 38 346 23 59 6 311 37 9 18 16 24 15 36 38 
1785 648,02 32 339 11 62 -4 298 54 -4 7 8 23 18 24 32 
1786 648,28 28 345 20 51 6 350 77 21 25 23 31 36 17 28 
1787 648,55 39 337 25 48 4 308 45 13 9 24 28 15 16 39 
1788 648,82 50 336 15 50 3 358 72 22 23 19 37 7 31 50 
1789 649,08 34 352 4 37 19 253 51 -12 16 -1 7 9 10 34 
1790 649,35 37 354 21 53 10 388 36 -8 17 14 43 15 9 37 
1791 649,61 40 350 43 51 11 337 45 13 11 23 25 22 12 40 
1792 649,88 28 348 8 32 -8 274 38 12 4 -1 17 22 17 28 
1793 650,15 45 351 14 37 1 265 51 10 8 6 40 14 8 45 
1794 650,41 38 345 9 45 14 289 40 0 -1 2 12 1 27 38 
1795 650,68 49 340 38 63 21 341 61 7 12 19 21 17 6 49 
1796 650,95 44 359 31 67 3 342 51 18 18 15 38 26 29 44 
1797 651,21 39 350 35 55 2 343 70 10 18 30 36 22 29 39 
1798 651,48 43 355 30 51 13 368 41 8 21 12 23 23 15 43 
1799 651,74 33 340 25 52 9 323 56 -4 13 17 32 29 30 33 
1800 652,01 39 330 37 73 13 402 70 27 17 14 45 28 32 39 
1801 652,28 19 336 17 44 5 317 61 10 12 11 16 17 15 19 
1802 652,54 51 327 43 111 41 430 111 19 25 24 65 49 28 51 
1803 652,81 29 340 35 63 9 347 67 17 4 5 50 12 18 29 
1804 653,08 24 350 25 53 3 355 55 19 7 13 34 8 7 24 
1805 653,34 7 352 14 41 3 374 47 24 22 17 17 5 13 7 
1806 653,61 52 351 15 75 20 421 67 15 24 13 34 9 23 52 
1807 653,87 38 348 29 74 13 423 50 -6 1 19 48 28 16 38 
1808 654,14 59 339 28 73 6 507 74 15 22 32 26 26 31 59 
1809 654,41 52 351 44 100 29 584 103 9 21 22 43 19 38 52 
1810 654,67 63 348 25 87 7 635 87 26 1 35 52 8 34 63 
1811 654,94 52 354 26 83 28 803 93 20 11 32 55 25 25 52 
1812 655,21 58 353 60 90 37 1060 111 22 27 31 60 48 43 58 
1813 655,47 69 337 22 78 -10 1261 84 14 21 24 44 30 24 69 
1814 655,74 59 362 63 127 32 1956 93 29 32 40 105 60 72 59 
1815 656 57 340 41 89 -4 1825 104 24 24 26 79 44 49 57 
1816 656,27 101 350 63 135 15 1279 142 19 46 33 72 51 46 101 
1817 656,54 102 343 56 157 18 837 140 24 20 37 76 32 70 102 
1818 656,8 115 340 53 146 23 750 144 14 16 37 73 22 64 115 
1819 657,07 98 345 64 154 15 732 147 11 44 21 55 41 70 98 
1820 657,34 111 350 36 127 27 719 141 28 33 35 63 32 50 111 
1821 657,6 103 335 34 147 8 670 129 28 11 51 47 35 56 103 
1822 657,87 183 341 105 250 27 831 223 31 54 55 123 54 87 183 
1823 658,13 115 335 64 155 6 705 119 35 36 58 68 37 59 115 
1824 658,4 138 352 71 229 37 763 189 21 45 62 87 49 72 138 
1825 658,67 141 350 70 213 32 790 185 23 42 56 90 59 60 141 
1826 658,93 189 337 130 284 40 901 235 51 49 74 113 64 102 189 
1827 659,2 140 338 108 188 26 807 193 32 45 52 92 54 40 140 
1828 659,47 140 333 80 233 27 800 189 30 39 64 108 52 64 140 
1829 659,73 106 350 61 197 23 764 142 1 41 35 91 21 47 106 
1830 660 124 340 63 186 33 736 185 39 39 45 88 43 82 124 
1831 660,26 120 343 68 174 31 673 139 36 38 46 95 63 77 120 
1832 660,53 101 351 34 129 21 664 134 22 29 47 82 42 64 101 
1833 660,8 112 350 72 163 25 673 134 14 38 35 77 29 55 112 
1834 661,06 85 342 35 148 22 635 110 24 27 48 62 10 59 85 
1835 661,33 98 343 39 143 18 692 131 22 38 45 70 35 43 98 
1836 661,6 115 342 53 127 12 682 120 27 27 34 72 24 60 115 
1837 661,86 114 333 100 177 20 707 182 22 52 53 97 64 75 114 
1838 662,13 120 340 68 173 30 633 158 46 43 65 104 47 56 120 
1839 662,39 78 343 29 120 3 577 87 12 5 19 43 18 17 78 
1840 662,66 97 355 65 124 14 595 129 45 35 30 68 27 62 97 
1841 662,93 74 363 46 102 -5 577 122 29 19 51 71 25 29 74 
1842 663,19 74 345 41 108 27 503 84 13 39 32 34 27 32 74 
1843 663,46 59 336 17 110 15 525 84 3 23 11 31 32 37 59 
1844 663,73 63 339 35 117 23 562 93 23 22 27 70 19 38 63 
1845 663,99 52 337 27 85 33 447 95 25 38 42 40 22 53 52 
1846 664,26 77 347 34 95 12 466 67 20 26 19 48 27 24 77 
1847 664,53 54 341 30 81 2 484 87 25 30 24 48 18 31 54 
1848 664,79 62 353 41 117 15 519 94 16 26 31 44 27 34 62 
1849 665,06 57 349 50 84 17 475 69 16 12 28 59 24 32 57 
1850 665,33 92 334 45 123 28 550 126 19 34 14 68 22 48 92 
1851 665,59 49 336 53 81 24 439 98 6 25 23 48 35 35 49 
1852 665,86 47 340 29 81 21 424 57 14 12 19 34 21 18 47 
1853 666,12 60 355 45 94 24 461 102 14 32 27 23 16 22 60 
1854 666,39 67 342 45 89 13 473 78 25 41 19 49 47 58 67 
1855 666,66 78 341 53 95 17 436 84 13 29 32 52 30 51 78 
1856 666,92 45 339 35 80 26 448 79 20 28 23 42 15 25 45 
1857 667,19 37 342 29 42 12 344 54 1 14 19 21 8 26 37 
1858 667,46 43 348 20 66 11 372 67 -4 0 9 24 7 20 43 
1859 667,72 50 341 38 74 15 373 57 18 15 32 39 29 24 50 
1860 667,99 71 332 49 90 13 428 98 10 26 28 64 35 39 71 
1861 668,26 37 346 18 63 6 377 69 10 15 25 30 9 31 37 
1862 668,52 37 348 35 71 10 415 62 14 -3 -1 45 33 30 37 
1863 668,79 57 348 55 89 19 405 58 34 32 35 45 32 32 57 
1864 669,06 46 356 31 60 12 385 62 11 19 23 31 18 6 46 
1865 669,32 36 352 31 66 4 322 48 22 2 22 13 5 30 36 
1866 669,59 44 346 49 57 26 349 52 -8 31 23 41 21 22 44 
1867 669,85 50 347 30 66 8 334 56 -1 11 25 42 33 24 50 
1868 670,12 40 334 3 67 -5 350 54 16 11 22 23 12 30 40 
1869 670,39 44 351 6 58 -1 305 50 9 13 8 19 1 18 44 
1870 670,65 48 348 34 55 25 344 58 27 15 9 38 15 22 48 
1871 670,92 40 361 7 42 -9 321 46 19 17 22 30 19 31 40 
1872 671,19 22 348 -3 44 7 315 62 5 18 -5 10 19 13 22 
1873 671,45 20 355 23 55 14 296 31 -5 6 19 34 4 6 20 
1874 671,72 35 339 7 49 15 272 32 10 10 19 21 22 22 35 
1875 671,99 32 363 6 42 -1 308 54 16 18 14 13 9 21 32 
1876 672,25 40 367 37 68 -3 353 47 12 8 13 47 24 22 40 
1877 672,52 27 360 29 47 10 310 42 -1 7 32 27 22 31 27 
1878 672,79 32 325 26 55 29 307 53 5 14 42 24 19 24 32 
1879 673,05 20 341 15 36 11 260 40 16 11 30 35 26 13 20 
1880 673,32 54 338 15 52 -10 358 41 4 31 8 31 13 9 54 
1881 673,59 55 337 12 39 7 286 49 14 9 25 13 9 18 55 
1882 673,85 23 339 26 72 11 321 54 0 17 29 25 -3 16 23 
1883 674,12 38 351 3 59 -27 295 40 11 11 10 16 14 18 38 
1884 674,39 66 334 32 78 17 405 78 19 23 19 40 39 37 66 
1885 674,65 55 341 39 49 25 368 65 6 18 36 47 16 21 55 
1886 674,92 34 335 31 72 10 418 54 20 20 28 24 15 12 34 
1887 675,19 28 340 3 65 7 473 77 -4 5 19 27 17 17 28 
1888 675,45 75 350 20 57 7 568 68 26 18 25 34 19 30 75 
1889 675,72 55 340 54 109 29 748 72 28 15 25 65 33 38 55 
1890 675,99 117 352 104 191 34 1138 157 24 51 67 130 81 61 117 
1891 676,25 42 348 18 88 9 1198 78 9 19 24 65 28 56 42 
1892 676,52 77 364 87 149 21 1137 135 17 45 59 82 50 59 77 
1893 676,79 92 342 66 129 17 728 125 20 42 36 80 39 56 92 
1894 677,05 115 337 69 145 32 687 150 38 41 54 71 38 53 115 
1895 677,32 108 340 81 165 26 664 165 14 21 42 76 37 65 108 
1896 677,59 199 345 145 280 43 884 261 38 62 75 150 67 101 199 
1897 677,85 213 354 134 297 55 989 304 65 73 76 167 64 101 213 
1898 678,12 469 348 412 635 136 1425 586 146 230 254 365 206 299 469 
1899 678,39 787 334 651 1006 268 1994 979 321 433 465 639 425 548 787 
1900 678,65 1281 354 1243 1529 644 2710 1585 693 902 859 1171 867 1062 1281 
1901 678,92 2086 356 2076 2488 1171 3991 2359 1297 1652 1509 1855 1444 1729 2086 
1902 679,19 2725 334 2803 3187 1655 4970 3200 1931 2283 2103 2556 1983 2471 2725 
1903 679,45 2389 339 2277 2776 1292 4245 2712 1535 1824 1718 2110 1650 1963 2389 
1904 679,72 1605 347 1545 1903 927 3023 1861 926 1112 1115 1467 1123 1300 1605 
1905 679,99 1039 341 879 1218 440 2257 1168 448 571 577 919 648 667 1039 
1906 680,25 802 358 656 880 301 1918 925 288 396 383 688 462 483 802 
1907 680,52 558 358 452 714 177 1544 707 154 267 281 493 317 328 558 
1908 680,79 457 340 319 567 128 1386 601 130 185 197 367 246 255 457 
1909 681,05 338 361 246 442 80 1224 492 72 110 148 244 139 180 338 
1910 681,32 329 352 227 393 80 1105 414 80 110 118 233 165 177 329 
1911 681,59 257 346 215 323 73 988 357 64 110 111 197 106 143 257 
1912 681,85 279 348 212 322 51 1013 359 68 112 81 209 131 164 279 
1913 682,12 147 338 71 183 27 776 173 11 29 43 80 54 71 147 
1914 682,39 159 355 81 217 38 839 229 24 40 50 97 58 95 159 
1915 682,65 138 342 75 153 29 778 159 23 49 39 89 64 66 138 
1916 682,92 174 342 91 219 32 824 228 28 59 87 120 62 97 174 
1917 683,19 128 346 70 194 21 698 148 43 42 56 87 52 71 128 
1918 683,45 119 345 47 162 32 683 158 22 26 37 68 36 80 119 
1919 683,72 137 349 66 143 32 705 162 9 38 43 80 48 81 137 
1920 683,99 110 342 89 176 28 708 158 23 28 49 100 54 54 110 
1921 684,25 109 345 63 207 36 760 177 40 43 45 92 37 77 109 
1922 684,52 156 338 113 244 45 795 217 44 58 59 121 65 74 156 
1923 684,79 151 352 82 210 45 752 185 32 64 69 105 66 93 151 
1924 685,06 162 344 56 213 26 821 186 35 28 53 99 36 71 162 
1925 685,32 154 353 77 227 35 767 165 27 36 66 101 27 67 154 
1926 685,59 174 347 123 296 32 892 258 45 62 82 136 72 104 174 
1927 685,86 217 362 138 345 40 941 303 45 75 82 166 94 122 217 
1928 686,12 295 344 197 407 65 983 339 60 107 125 200 92 153 295 
1929 686,39 193 348 90 250 23 920 228 19 51 63 115 51 114 193 
1930 686,66 217 349 117 312 48 928 266 51 51 103 150 54 104 217 
1931 686,92 185 351 52 240 33 831 194 24 34 53 110 37 70 185 
1932 687,19 208 340 87 306 20 902 240 42 56 58 132 51 115 208 
1933 687,46 154 359 58 216 14 869 198 18 28 60 88 21 92 154 
1934 687,72 167 354 72 255 38 855 218 29 55 62 103 63 104 167 
1935 687,99 186 357 55 222 33 847 209 29 38 68 119 62 93 186 
1936 688,26 201 354 91 249 40 907 253 45 63 73 107 50 99 201 
1937 688,53 145 346 45 219 14 854 178 35 39 58 117 51 102 145 
1938 688,79 233 345 125 288 50 985 233 49 73 91 170 63 129 233 
1939 689,06 196 342 99 263 7 889 253 40 48 55 124 55 107 196 
1940 689,33 195 346 112 299 32 913 280 60 63 84 152 51 110 195 
1941 689,59 213 363 137 288 32 927 232 45 58 84 132 74 126 213 
1942 689,86 245 346 133 328 40 1001 288 52 82 84 143 92 159 245 
1943 690,13 211 354 107 277 46 961 239 43 45 65 118 66 131 211 
1944 690,39 240 343 136 317 29 952 258 46 57 94 125 73 121 240 
1945 690,66 228 343 124 297 59 935 268 37 64 80 142 63 119 228 
1946 690,93 293 348 211 421 73 1062 372 66 85 105 224 115 185 293 
1947 691,2 169 351 103 229 32 939 211 29 49 61 117 40 92 169 
1948 691,46 240 343 119 330 31 1000 288 42 72 84 150 69 141 240 
1949 691,73 226 351 117 294 32 984 266 52 49 90 146 72 122 226 
1950 692 158 348 74 249 29 912 234 28 45 56 125 78 108 158 
1951 692,26 215 356 142 306 50 972 294 41 77 96 170 75 132 215 
1952 692,53 196 355 107 230 2 889 233 27 46 71 128 64 104 196 
1953 692,8 168 355 90 247 27 850 218 19 52 58 110 48 70 168 
1954 693,07 213 349 166 328 49 979 288 60 105 89 166 81 135 213 
1955 693,33 171 338 100 230 18 870 241 38 52 68 127 72 104 171 
1956 693,6 192 331 91 265 45 855 236 51 64 83 114 56 95 192 
1957 693,87 149 365 66 246 4 842 207 29 38 68 97 67 92 149 
1958 694,13 184 349 83 269 45 894 203 33 67 66 118 58 97 184 
1959 694,4 149 353 91 250 29 826 225 42 69 79 131 45 93 149 
1960 694,67 214 344 125 289 42 934 289 46 82 111 157 97 151 214 
1961 694,94 187 328 101 254 20 841 198 45 35 61 125 66 102 187 
1962 695,2 189 348 103 277 27 919 253 46 34 69 114 72 96 189 
1963 695,47 177 346 114 223 11 856 241 22 50 77 120 42 87 177 
1964 695,74 162 345 75 220 45 866 206 10 38 84 108 45 111 162 
1965 696 145 326 91 215 18 843 196 50 63 73 117 55 82 145 
1966 696,27 192 332 134 295 45 940 260 56 62 103 125 80 122 192 
1967 696,54 170 341 103 250 36 846 231 34 36 67 125 64 96 170 
1968 696,81 202 337 123 279 22 922 283 44 56 81 141 78 107 202 
1969 697,07 196 342 100 272 45 933 230 46 59 79 144 65 110 196 
1970 697,34 236 348 147 300 37 938 277 43 91 102 179 112 122 236 
1971 697,61 206 350 144 241 62 964 258 41 53 76 167 80 111 206 
1972 697,87 242 341 152 320 40 987 273 29 88 83 193 106 160 242 
1973 698,14 221 387 128 280 27 1014 306 53 68 75 171 79 108 221 
1974 698,41 204 337 96 291 20 1023 268 46 55 98 140 72 101 204 
1975 698,68 238 339 134 271 43 982 309 53 56 102 165 70 124 238 
1976 698,94 256 330 173 326 39 1064 340 47 84 113 205 79 158 256 
1977 699,21 325 337 255 423 86 1171 391 76 122 141 264 147 185 325 
1978 699,48 318 373 203 426 76 1191 397 81 89 162 259 152 216 318 
1979 699,75 339 332 218 403 90 1222 440 68 100 134 301 174 221 339 
1980 700,01 445 346 371 614 127 1476 622 156 182 249 401 270 285 445 
1981 700,28 570 336 442 698 191 1589 710 162 206 288 478 265 312 570 
1982 700,55 910 354 844 1005 356 2037 1059 354 520 526 834 608 612 910 
1983 700,82 1125 346 1082 1357 543 2550 1399 575 738 752 1063 812 883 1125 
1984 701,08 1606 348 1606 1911 919 3289 1959 930 1190 1116 1503 1151 1294 1606 
1985 701,35 2197 346 2157 2521 1382 4288 2596 1403 1741 1610 2073 1677 1886 2197 
1986 701,62 3021 350 3181 3508 2004 5591 3669 2053 2557 2263 2851 2346 2665 3021 
1987 701,89 2845 348 3009 3420 1881 5545 3550 1920 2455 2227 2721 2217 2637 2845 
1988 702,15 1844 345 1860 2177 1106 3677 2262 1078 1432 1332 1736 1373 1530 1844 
1989 702,42 849 338 733 997 351 2092 1032 317 466 471 738 520 572 849 
1990 702,69 570 346 495 691 219 1563 691 201 251 314 495 342 380 570 
1991 702,96 399 327 360 526 136 1318 523 107 185 193 333 226 227 399 
1992 703,22 304 346 227 382 79 1106 404 62 108 131 249 131 195 304 
1993 703,49 219 344 155 280 56 877 291 43 85 92 158 129 129 219 
1994 703,76 192 345 103 256 38 876 229 39 56 72 150 81 96 192 
1995 704,03 111 335 52 162 30 738 169 25 29 42 77 42 62 111 
1996 704,29 161 368 102 200 27 781 201 30 41 63 87 54 79 161 
1997 704,56 87 360 44 126 17 669 103 15 21 59 59 34 38 87 
1998 704,83 121 334 79 168 25 710 182 33 44 39 101 37 77 121 
1999 705,1 71 352 27 102 23 554 90 23 19 17 66 21 41 71 
2000 705,36 117 352 84 163 13 657 159 14 47 55 79 45 69 117 
2001 705,63 59 337 62 110 6 586 96 31 32 39 56 28 45 59 
2002 705,9 86 333 49 109 7 533 102 -4 50 36 60 21 50 86 
2003 706,17 66 338 27 89 12 476 74 15 7 21 33 28 20 66 
2004 706,43 60 350 31 96 20 520 81 26 23 28 54 29 47 60 
2005 706,7 61 345 37 70 5 447 78 16 30 28 39 36 36 61 
2006 706,97 100 340 66 121 9 530 107 23 33 34 53 45 56 100 
2007 707,24 48 339 46 68 18 399 65 25 12 13 46 19 34 48 
2008 707,5 57 345 21 87 5 408 76 29 18 24 37 22 51 57 
2009 707,77 55 334 27 96 15 427 96 14 17 41 38 26 26 55 
2010 708,04 56 355 24 69 3 357 52 8 11 8 35 13 22 56 
2011 708,31 59 338 44 87 15 428 84 19 23 26 41 36 39 59 
2012 708,57 74 349 52 94 1 424 88 24 16 11 39 43 40 74 
2013 708,84 43 344 36 100 15 423 79 11 21 31 47 17 28 43 
2014 709,11 66 342 52 93 14 435 89 28 28 26 42 24 51 66 
2015 709,38 47 336 23 53 10 343 36 -12 7 10 25 17 14 47 
2016 709,65 50 358 29 63 12 381 50 19 13 28 27 15 24 50 
2017 709,91 50 343 29 72 22 402 64 -9 35 33 37 26 44 50 
2018 710,18 42 349 21 38 -2 322 77 15 10 4 25 20 26 42 
2019 710,45 49 346 32 35 6 343 53 1 12 18 29 26 10 49 
2020 710,72 55 335 47 70 26 330 62 26 13 30 21 42 22 55 
2021 710,98 40 349 19 56 1 347 42 17 6 30 23 25 36 40 
2022 711,25 44 341 39 68 -2 384 60 31 10 12 29 13 14 44 
2023 711,52 40 333 20 59 9 316 35 2 10 16 29 20 22 40 
2024 711,79 41 352 34 69 11 386 80 13 9 32 49 22 31 41 
2025 712,06 46 345 13 47 12 330 53 15 9 28 32 18 13 46 
2026 712,32 33 340 9 57 7 295 34 5 27 15 33 6 29 33 
2027 712,59 40 337 41 63 20 336 59 4 7 26 30 22 22 40 
2028 712,86 40 355 30 62 -2 366 67 0 14 17 28 12 24 40 
2029 713,13 59 339 34 76 -1 382 74 26 23 28 48 48 25 59 
2030 713,4 64 340 27 92 13 373 74 22 35 21 37 24 46 64 
2031 713,66 42 355 40 87 26 407 62 8 10 20 31 27 35 42 
2032 713,93 42 341 26 82 18 421 71 20 7 23 44 37 42 42 
2033 714,2 51 362 24 56 -3 406 59 14 17 13 47 16 7 51 
2034 714,47 49 343 37 86 -6 460 70 19 15 27 56 14 24 49 
2035 714,74 36 347 31 82 -2 447 79 20 6 21 43 35 40 36 
2036 715 106 354 85 121 32 566 128 26 43 54 67 66 47 106 
2037 715,27 67 377 24 87 16 433 57 23 12 31 60 14 43 67 
2038 715,54 61 336 44 73 8 423 71 4 21 31 25 26 48 61 
2039 715,81 63 335 56 82 16 443 115 -4 32 24 59 29 43 63 
2040 716,08 76 349 54 111 26 476 96 17 10 41 46 20 36 76 
2041 716,34 80 349 64 90 15 482 103 17 6 23 53 34 40 80 
2042 716,61 86 359 35 107 18 542 89 24 20 31 61 24 28 86 
2043 716,88 65 352 47 112 8 534 106 15 10 25 61 43 47 65 
2044 717,15 102 338 88 160 19 612 159 15 43 62 78 45 67 102 
2045 717,42 118 348 76 166 32 675 136 30 44 62 105 61 56 118 
2046 717,68 203 348 184 283 47 877 265 47 72 92 168 78 117 203 
2047 717,95 318 339 255 479 84 1179 437 82 151 158 278 140 174 318 
2048 718,22 627 342 572 735 206 1599 777 209 314 305 532 340 434 627 
2049 718,49 942 341 873 1145 409 2246 1186 409 620 517 813 596 732 942 
2050 718,76 1675 357 1845 2021 1041 3413 2152 1044 1369 1269 1590 1301 1485 1675 
2051 719,02 1999 339 2123 2438 1273 4072 2586 1271 1750 1465 1909 1551 1799 1999 
2052 719,29 1727 359 1811 2044 1053 3399 2079 1020 1392 1206 1627 1271 1498 1727 
2053 719,56 1060 341 995 1263 494 2248 1245 486 722 662 943 691 802 1060 
2054 719,83 747 338 699 877 304 1742 899 309 437 435 661 466 532 747 
2055 720,1 442 349 283 534 108 1281 524 113 184 190 346 186 248 442 
2056 720,37 342 341 269 418 98 1100 457 113 139 149 310 170 201 342 
2057 720,63 242 346 227 337 93 983 349 88 108 116 202 150 154 242 
2058 720,9 192 347 159 272 52 851 281 60 80 93 189 123 124 192 
2059 721,17 184 356 166 227 35 750 241 57 67 61 134 94 105 184 
2060 721,44 120 332 83 178 35 669 153 39 56 53 99 71 73 120 
2061 721,71 106 332 72 141 22 601 138 30 52 62 88 70 58 106 
2062 721,98 153 358 98 169 31 674 216 34 39 58 124 83 80 153 
2063 722,24 68 345 32 83 8 467 81 5 16 25 45 21 52 68 
2064 722,51 92 338 31 109 20 504 109 29 14 19 66 14 34 92 
2065 722,78 57 354 39 77 -5 440 99 15 29 14 37 26 23 57 
2066 723,05 54 332 30 93 15 448 73 28 32 34 63 26 41 54 
2067 723,32 75 342 56 102 12 471 105 15 31 31 42 35 44 75 
2068 723,59 37 342 5 91 0 411 65 22 19 32 21 1 10 37 
2069 723,85 80 342 54 97 18 484 86 21 16 40 45 42 27 80 
2070 724,12 60 346 45 101 3 427 78 14 15 12 49 17 31 60 
2071 724,39 45 338 17 66 2 363 53 10 3 33 23 17 31 45 
2072 724,66 60 345 25 80 13 442 89 13 -1 35 49 22 37 60 
2073 724,93 49 360 35 66 16 377 74 6 31 11 36 19 30 49 
2074 725,2 54 341 30 83 14 430 81 14 13 3 46 31 23 54 
2075 725,46 69 338 39 79 23 375 78 11 18 21 39 15 17 69 
2076 725,73 61 344 41 96 -2 442 84 5 18 28 36 33 36 61 
2077 726 72 332 13 78 14 435 68 15 14 17 48 28 41 72 
2078 726,27 44 344 19 102 16 396 46 14 10 21 22 29 14 44 
2079 726,54 71 342 56 86 27 468 88 7 26 20 56 25 43 71 
2080 726,81 37 355 6 68 7 423 76 17 0 27 48 24 32 37 
2081 727,08 54 342 42 86 21 432 77 19 22 4 41 9 32 54 
2082 727,34 58 354 27 94 17 466 77 5 15 20 48 21 34 58 
2083 727,61 73 324 22 80 14 470 68 19 28 14 50 28 31 73 
2084 727,88 69 338 42 98 20 540 94 37 29 42 48 26 41 69 
2085 728,15 42 363 34 86 21 435 71 8 28 26 42 18 34 42 
2086 728,42 62 332 28 110 31 501 99 11 25 30 45 11 32 62 
2087 728,69 58 329 21 76 11 403 64 22 4 22 17 23 30 58 
2088 728,96 49 340 42 77 -2 445 81 22 20 21 30 14 22 49 
2089 729,22 56 345 37 103 24 479 91 8 20 32 40 27 52 56 
2090 729,49 67 340 28 101 8 492 77 30 23 32 70 29 62 67 
2091 729,76 53 345 14 90 8 453 82 9 16 23 56 20 33 53 
2092 730,03 63 349 33 107 26 529 94 18 40 50 46 38 50 63 
2093 730,3 59 352 29 89 22 461 78 22 16 42 51 26 35 59 
2094 730,57 73 356 55 130 6 567 89 28 22 42 44 19 46 73 
2095 730,84 68 349 42 94 6 540 97 32 37 22 36 30 50 68 
2096 731,11 89 349 46 100 21 601 112 13 11 42 73 25 60 89 
2097 731,37 82 366 30 116 5 543 113 9 26 30 66 27 56 82 
2098 731,64 86 342 51 137 24 596 109 11 28 35 61 26 34 86 
2099 731,91 80 334 49 135 -3 555 101 24 10 54 51 32 59 80 
2100 732,18 102 349 64 141 20 623 131 34 25 53 76 53 60 102 
2101 732,45 71 337 36 102 2 496 76 15 32 14 66 15 38 71 
2102 732,72 100 323 66 143 22 614 130 27 42 42 60 24 56 100 
2103 732,99 115 336 59 147 22 636 121 34 49 43 72 46 64 115 
2104 733,26 84 350 40 151 20 657 143 19 28 39 54 24 73 84 
2105 733,53 85 344 32 111 18 568 96 32 15 36 49 15 59 85 
2106 733,79 125 324 79 173 11 693 158 21 43 36 94 37 82 125 
2107 734,06 90 333 45 149 32 655 105 24 23 44 48 31 40 90 
2108 734,33 92 332 38 155 8 678 130 13 48 44 69 36 64 92 
2109 734,6 101 361 75 150 23 699 141 24 35 38 90 27 79 101 
2110 734,87 120 344 62 173 28 737 159 28 21 35 76 40 80 120 
2111 735,14 119 343 59 196 33 679 140 27 42 46 74 46 67 119 
2112 735,41 117 338 48 192 13 725 128 19 47 53 68 43 62 117 
2113 735,68 114 357 67 176 0 732 143 16 10 56 86 29 67 114 
2114 735,95 129 338 76 228 26 844 152 28 44 50 102 29 90 129 
2115 736,21 120 345 96 192 38 909 210 34 52 46 105 51 98 120 
2116 736,48 201 341 148 264 26 1018 257 44 76 67 145 59 151 201 
2117 736,75 156 346 90 211 22 873 184 23 43 46 101 57 101 156 
2118 737,02 181 347 101 248 22 869 180 29 40 82 116 28 105 181 
2119 737,29 142 348 57 238 9 796 183 23 43 46 92 22 106 142 
2120 737,56 204 357 131 299 26 936 266 77 55 55 138 46 156 204 
2121 737,83 174 337 135 278 21 909 238 49 53 90 133 53 118 174 
2122 738,1 221 361 144 303 36 961 290 40 68 92 134 68 148 221 
2123 738,37 166 340 35 251 26 823 198 13 43 56 80 22 97 166 
2124 738,64 183 346 78 271 6 861 203 23 31 64 113 27 99 183 
2125 738,9 170 349 42 221 21 849 174 39 44 55 78 36 103 170 
2126 739,17 228 338 130 309 27 930 284 48 68 66 120 67 125 228 
2127 739,44 143 344 17 226 29 756 165 32 20 47 84 45 89 143 
2128 739,71 192 347 134 274 32 917 259 39 62 65 138 70 141 192 
2129 739,98 178 348 125 256 32 814 220 35 55 91 116 45 139 178 
2130 740,25 167 340 108 240 34 805 204 12 51 47 111 42 90 167 
